time_sec,frame_index,hand_label_0,hand_label_1,hand_score_0,hand_score_1,wrist_world_x_0,wrist_world_y_0,wrist_world_z_0,thumb_cmc_world_x_0,thumb_cmc_world_y_0,thumb_cmc_world_z_0,thumb_mcp_world_x_0,thumb_mcp_world_y_0,thumb_mcp_world_z_0,thumb_ip_world_x_0,thumb_ip_world_y_0,thumb_ip_world_z_0,thumb_tip_world_x_0,thumb_tip_world_y_0,thumb_tip_world_z_0,index_finger_mcp_world_x_0,index_finger_mcp_world_y_0,index_finger_mcp_world_z_0,index_finger_pip_world_x_0,index_finger_pip_world_y_0,index_finger_pip_world_z_0,index_finger_dip_world_x_0,index_finger_dip_world_y_0,index_finger_dip_world_z_0,index_finger_tip_world_x_0,index_finger_tip_world_y_0,index_finger_tip_world_z_0,middle_finger_mcp_world_x_0,middle_finger_mcp_world_y_0,middle_finger_mcp_world_z_0,middle_finger_pip_world_x_0,middle_finger_pip_world_y_0,middle_finger_pip_world_z_0,middle_finger_dip_world_x_0,middle_finger_dip_world_y_0,middle_finger_dip_world_z_0,middle_finger_tip_world_x_0,middle_finger_tip_world_y_0,middle_finger_tip_world_z_0,ring_finger_mcp_world_x_0,ring_finger_mcp_world_y_0,ring_finger_mcp_world_z_0,ring_finger_pip_world_x_0,ring_finger_pip_world_y_0,ring_finger_pip_world_z_0,ring_finger_dip_world_x_0,ring_finger_dip_world_y_0,ring_finger_dip_world_z_0,ring_finger_tip_world_x_0,ring_finger_tip_world_y_0,ring_finger_tip_world_z_0,pinky_mcp_world_x_0,pinky_mcp_world_y_0,pinky_mcp_world_z_0,pinky_pip_world_x_0,pinky_pip_world_y_0,pinky_pip_world_z_0,pinky_dip_world_x_0,pinky_dip_world_y_0,pinky_dip_world_z_0,pinky_tip_world_x_0,pinky_tip_world_y_0,pinky_tip_world_z_0,wrist_world_x_1,wrist_world_y_1,wrist_world_z_1,thumb_cmc_world_x_1,thumb_cmc_world_y_1,thumb_cmc_world_z_1,thumb_mcp_world_x_1,thumb_mcp_world_y_1,thumb_mcp_world_z_1,thumb_ip_world_x_1,thumb_ip_world_y_1,thumb_ip_world_z_1,thumb_tip_world_x_1,thumb_tip_world_y_1,thumb_tip_world_z_1,index_finger_mcp_world_x_1,index_finger_mcp_world_y_1,index_finger_mcp_world_z_1,index_finger_pip_world_x_1,index_finger_pip_world_y_1,index_finger_pip_world_z_1,index_finger_dip_world_x_1,index_finger_dip_world_y_1,index_finger_dip_world_z_1,index_finger_tip_world_x_1,index_finger_tip_world_y_1,index_finger_tip_world_z_1,middle_finger_mcp_world_x_1,middle_finger_mcp_world_y_1,middle_finger_mcp_world_z_1,middle_finger_pip_world_x_1,middle_finger_pip_world_y_1,middle_finger_pip_world_z_1,middle_finger_dip_world_x_1,middle_finger_dip_world_y_1,middle_finger_dip_world_z_1,middle_finger_tip_world_x_1,middle_finger_tip_world_y_1,middle_finger_tip_world_z_1,ring_finger_mcp_world_x_1,ring_finger_mcp_world_y_1,ring_finger_mcp_world_z_1,ring_finger_pip_world_x_1,ring_finger_pip_world_y_1,ring_finger_pip_world_z_1,ring_finger_dip_world_x_1,ring_finger_dip_world_y_1,ring_finger_dip_world_z_1,ring_finger_tip_world_x_1,ring_finger_tip_world_y_1,ring_finger_tip_world_z_1,pinky_mcp_world_x_1,pinky_mcp_world_y_1,pinky_mcp_world_z_1,pinky_pip_world_x_1,pinky_pip_world_y_1,pinky_pip_world_z_1,pinky_dip_world_x_1,pinky_dip_world_y_1,pinky_dip_world_z_1,pinky_tip_world_x_1,pinky_tip_world_y_1,pinky_tip_world_z_1
2.13333333333333330,65,right,left,0.99380707740783680,0.97581636905670155,0.57703805799428520,0.45778762755177949,-0.00000002287142209,0.56790427228796836,0.43464059818902290,0.00320275337435300,0.55598981775830103,0.41861321490777026,0.00213548867031930,0.54454745688435391,0.41463449297057864,0.00031664667767470,0.53532371626102992,0.41768753465760966,-0.00202706945128730,0.55382652918397779,0.40720580131365736,-0.00488396221771830,0.53767311368137383,0.39131231936764643,-0.01009274274110790,0.52594139962250652,0.39193674193218320,-0.01304638385772700,0.51716102704391864,0.39570615373330797,-0.01449108589440580,0.55350484265822142,0.41726682210862920,-0.00883053150027990,0.53427862768068535,0.40628882035715452,-0.01329169329255810,0.52103610653754240,0.40974578405985584,-0.01488591451197860,0.51132593584956043,0.41463692833118915,-0.01589744538068770,0.55287049660572385,0.43215473493848910,-0.01237204298377030,0.53348892142101956,0.42701303742108299,-0.01551330182701340,0.52082352884045890,0.43031349024347021,-0.01639430411159990,0.51163646780919714,0.43363081807810944,-0.01704691909253590,0.55201336620543529,0.44927626358796047,-0.01546271983534090,0.53584397511507009,0.44847536052111858,-0.01780345477163790,0.52606397040441788,0.44923238101980600,-0.01827016472816460,0.51805431709864236,0.44967942481057099,-0.01848854869604110,0.40233774599714095,0.42352134721231272,0.00000008359016590,0.41666032807714137,0.40317838645142834,0.00189304503146550,0.42507133983426421,0.38331631433983682,0.00032820831984280,0.43291790987195239,0.36865448612572893,-0.00244864029809830,0.44054383324266644,0.35814124784312118,-0.00525097036734220,0.41319125223750736,0.36136371723111638,-0.00341966352425510,0.42231240684107846,0.33995200292566419,-0.00931311212480060,0.43187499583106714,0.34109252477734731,-0.01290387101471420,0.43846924224881056,0.34686836271072874,-0.01465562358498570,0.40977790710838774,0.36731172505413601,-0.00735774636268610,0.42736195824817697,0.35447457679469296,-0.01283005066215990,0.43892086037223854,0.35748843750985260,-0.01496302708983420,0.44656620986158413,0.36183207273646090,-0.01600459218025200,0.40809860822413335,0.37805290307126482,-0.01134812552481880,0.42841824035851395,0.37620887931657376,-0.01605748012661930,0.43951328782242549,0.37955276999723930,-0.01680954545736310,0.44733946716244216,0.38222872955741360,-0.01677981391549110,0.40792580121410799,0.39160526359027925,-0.01523782126605510,0.42302744045347851,0.38984876006588098,-0.01739503815770140,0.43068612186787580,0.39121368174035531,-0.01661963015794750,0.43618769381672623,0.39272655955345714,-0.01575436256825920
2.16666666666666652,66,right,left,0.99289983510971080,0.97291779518127441,0.57637191872774041,0.46275379384039084,-0.00000004015912936,0.56831934608060919,0.43941988163211299,0.00294017652049660,0.55635061006976738,0.42141366698374683,0.00190803152509030,0.54455210238459795,0.41469206694113048,0.00040659011574460,0.53507938080079143,0.41441634049357412,-0.00153580878395580,0.55517484923803695,0.41012910225782007,-0.00665796780958770,0.53814132294134887,0.39357273378637769,-0.01257634814828630,0.52559608535980185,0.39565401066427897,-0.01556065399199720,0.51686270763169306,0.40061080367226054,-0.01680059544742100,0.55606536518570371,0.42065841911464374,-0.01026770565658800,0.53556673528937138,0.40866302900595752,-0.01562939397990700,0.52168428521115329,0.41296030229891711,-0.01694834604859350,0.51214213722396518,0.41773596602933061,-0.01754556410014620,0.55537118332273505,0.43596322218507100,-0.01347050163894890,0.53478667656577761,0.43104012081891718,-0.01752124913036820,0.52123227913823933,0.43414249014136841,-0.01810487732291220,0.51184142263488652,0.43657301049832009,-0.01821763068437570,0.55372860092119247,0.45327746376339684,-0.01616259478032580,0.53559920492414492,0.45188277897246132,-0.01922627352178090,0.52496772357149601,0.45237215511842155,-0.01983723044395440,0.51658464613666510,0.45194937639616162,-0.01995947211980810,0.40182473071879032,0.42432546624914136,0.00000007942268354,0.41542840827972721,0.40459796762129341,0.00212001404725010,0.42280825645406528,0.38485179168854056,0.00071142008528110,0.42875768529245545,0.36978210411429169,-0.00192005699500440,0.43526066884750331,0.36078418900271336,-0.00457774661481380,0.41355291300692559,0.36287075745110453,-0.00364949693903320,0.42418414374406327,0.34101019646859632,-0.00998167227953670,0.43441673618480148,0.34273488244217920,-0.01374052930623290,0.44104475621893108,0.34929186827347314,-0.01539359614253040,0.41034273619746819,0.36860767805580352,-0.00766582135111090,0.42814027910603009,0.35422071812513656,-0.01334573049098250,0.43988670164320492,0.35737299342304685,-0.01536927279084920,0.44731717529629000,0.36237528725222334,-0.01612327992916100,0.40890254162027823,0.37910564368901445,-0.01170497108250850,0.42927033643018558,0.37615590704942137,-0.01650028489530080,0.44049256836347372,0.37964375142427953,-0.01704867370426650,0.44811221493353359,0.38271360556411871,-0.01668565347790710,0.40911937008052413,0.39255710886804795,-0.01560653001070020,0.42463477195347593,0.39005462421038140,-0.01761092431843280,0.43238347710040914,0.39108090853259458,-0.01651773788034910,0.43770033531678748,0.39239644018334630,-0.01530340313911430
2.20000000000000018,67,right,left,0.99303710460662842,0.97650462388992321,0.57609415485928039,0.46602304083837698,-0.00000005740889719,0.56833821014513086,0.44200521742441645,0.00261209369637070,0.55695441308115068,0.42267624951944416,0.00127670378424220,0.54546184642093309,0.41380077068854704,-0.00046784215373910,0.53598166810370351,0.41048813604925316,-0.00268798274919390,0.55536338217853387,0.41287040822886056,-0.00751998461782930,0.53831763472276828,0.39752120361664500,-0.01347532123327250,0.52637710672349691,0.39932682722470314,-0.01650631427764890,0.51815612619453999,0.40378503427776757,-0.01786462031304830,0.55590625395782733,0.42378240141395418,-0.01112627703696480,0.53586379038730891,0.41238138254092116,-0.01631851680576800,0.52231464569445374,0.41576204804831229,-0.01774578168988220,0.51270998585714866,0.42014038867572767,-0.01867333799600600,0.55511357459666666,0.43897282193824905,-0.01431276369839900,0.53488263317245477,0.43393110611608487,-0.01823706924915310,0.52161055912737975,0.43593970033647178,-0.01907112263143060,0.51200938340813851,0.43750369026480529,-0.01967566087841980,0.55348162310528359,0.45589837204894235,-0.01701170206069940,0.53580115543357276,0.45495714040758339,-0.02019971795380110,0.52545210266007281,0.45543494499798520,-0.02114326320588580,0.51708643989826841,0.45495453728061785,-0.02168219909071920,0.40404311661845549,0.42624830718764228,0.00000008539878138,0.41749415298204845,0.40539905690224343,0.00216241227462880,0.42458432767962961,0.38644700036735857,0.00065634871134530,0.43050709808626519,0.37171092430220076,-0.00217394204810260,0.43679209835145028,0.36217436415245052,-0.00505276350304480,0.41461168027358797,0.36448780856532681,-0.00350815174169830,0.42423851452175171,0.34306960465214975,-0.00991483218967910,0.43404138978857776,0.34451090225038061,-0.01373793836683030,0.44070021252083719,0.35119581688651924,-0.01540683582425110,0.41155290544412054,0.37082696498279466,-0.00764870690181850,0.42952831989071849,0.35829728856006504,-0.01347301900386810,0.44163534243721947,0.36019068390881548,-0.01557692233473060,0.44967650712026713,0.36382803990513035,-0.01643798686563960,0.41003305082581876,0.38174186507001906,-0.01188536733388900,0.43073405972061946,0.38031321393164130,-0.01694803126156330,0.44205711787562518,0.38340727085283477,-0.01772241108119480,0.44994069370102896,0.38583271292722099,-0.01748875901103010,0.40999820757512706,0.39522977843777374,-0.01597933471202850,0.42548280222785312,0.39335884932599330,-0.01810054853558540,0.43285806492805001,0.39403098392360647,-0.01710633747279640,0.43798692437957715,0.39480667687541493,-0.01597356982529160
2.23333333333333339,68,right,left,0.99243581295013439,0.97488951683044445,0.57704427477469378,0.46787324456340318,-0.00000005537307146,0.56905827450301905,0.44358440986329539,0.00246920809149740,0.55737969141698362,0.42295951119128283,0.00142235343810170,0.54607485562654057,0.40966533617452638,-0.00001274933038076,0.53738329424465514,0.39945189445077134,-0.00185064016841350,0.55603857811285839,0.41429006493338516,-0.00698647322133180,0.53987143225417378,0.40015357849790090,-0.01242014206945890,0.52825501278863607,0.40118532974270571,-0.01510428264737120,0.51975712197367818,0.40464576254759999,-0.01633614487946030,0.55690725066188729,0.42516183256583939,-0.01043197233229870,0.53723604559163673,0.41498111792428272,-0.01502681057900190,0.52375245922379343,0.41665853288817956,-0.01633833162486550,0.51384688105530674,0.41950567216876866,-0.01738745719194410,0.55621662534993066,0.44022176925197753,-0.01347170118242500,0.53580922822479138,0.43667329041344827,-0.01715543307363980,0.52270201400476191,0.43807492673252579,-0.01781981997191900,0.51310073314578841,0.43927228828667997,-0.01840957067906850,0.55458951830686576,0.45744978207635367,-0.01605009473860260,0.53684768522731208,0.45760184268664816,-0.01919325441122050,0.52642442518442956,0.45727856854426119,-0.02011768519878380,0.51783880825599127,0.45592510048233992,-0.02067923545837400,0.40458529212894168,0.42886199794326829,0.00000007753172326,0.41845749333204191,0.40830829044746630,0.00222034775651990,0.42609763504708109,0.38907568931507575,0.00089632207527750,0.43256757945308044,0.37492035092828457,-0.00173369026742870,0.43945867562322116,0.36576430295427131,-0.00443602027371520,0.41586607310944612,0.36664626590458838,-0.00298182154074310,0.42531800038287937,0.34580230830664671,-0.00902825593948360,0.43533958693636360,0.34713164639336669,-0.01283320598304270,0.44216136545221374,0.35366964018199365,-0.01458455529063940,0.41278498447315115,0.37283049262601353,-0.00705847423523660,0.43019228356167999,0.36071629942111572,-0.01240093354135750,0.44225972512386341,0.36301364271667658,-0.01456991210579870,0.45024386595035959,0.36709474900510153,-0.01562349591404190,0.41132468563168056,0.38388074570876307,-0.01120396237820380,0.43132972392944602,0.38203331267062268,-0.01574519276618950,0.44259211555636591,0.38518629016153094,-0.01648768968880170,0.45038773488914596,0.38810557275398783,-0.01640973985195160,0.41145011886267002,0.39757253663827796,-0.01522811688482760,0.42644499453514328,0.39520770686693418,-0.01704582944512360,0.43384613435137637,0.39617742740764306,-0.01600996777415270,0.43895809345627773,0.39754572046584047,-0.01494711916893720
2.26666666666666661,69,right,left,0.99114030599594116,0.97466462850570679,0.57655923142300669,0.46951672189329063,-0.00000005498134215,0.56936851304967095,0.44531681958978031,0.00183957011904560,0.55852781088069037,0.42427961367563638,0.00046344127622430,0.54732043869881708,0.41116630345664729,-0.00115902675315730,0.53826119146798646,0.40191227060272439,-0.00320646073669190,0.55740109254864267,0.41507732388808138,-0.00784529373049730,0.54060877822674458,0.40163480688944198,-0.01349545083940020,0.52882718467736900,0.40321690108363395,-0.01624495722353450,0.52027809509362222,0.40654833386599432,-0.01753341406583780,0.55847202288718123,0.42595314883330537,-0.01107414066791530,0.53833405284029678,0.41653758837814070,-0.01610972546041010,0.52490824060266172,0.41914345673321318,-0.01754363253712650,0.51512800746424015,0.42216965486375502,-0.01858279481530180,0.55771086109468304,0.44142583714396932,-0.01392485294491050,0.53702102074119151,0.43872535210841679,-0.01811091974377630,0.52385220869424309,0.44053173758025843,-0.01895677857100960,0.51423177313195345,0.44157966371228541,-0.01953211612999430,0.55580439173079199,0.45894829044127816,-0.01632982864975920,0.53797443103124853,0.45871302132479252,-0.01989939063787460,0.52774373970725053,0.45875300519433226,-0.02095497399568550,0.51935327570800904,0.45770722717316603,-0.02152127586305140,0.40523197763009600,0.43146348263774825,0.00000007852138850,0.41939726885431244,0.41110898025827169,0.00195533107034860,0.42747996801183419,0.39217650258853287,0.00030766727286390,0.43453455833634680,0.37783709465327631,-0.00257718260399990,0.44172182946173155,0.36798511238866427,-0.00549414986744520,0.41669274208148582,0.36974100106472307,-0.00384239898994560,0.42663859958754885,0.34843874426268173,-0.01013175677508110,0.43672291357168791,0.35060071714526042,-0.01389784552156920,0.44331024072732783,0.35749378040806390,-0.01558690797537560,0.41351862787081595,0.37620200468062814,-0.00790960807353250,0.43131479701422953,0.36318896082411600,-0.01358515024185180,0.44317747962347759,0.36600651013035368,-0.01564998924732200,0.45066912536620995,0.37004181000829384,-0.01656695455312720,0.41192383351248996,0.38744323218929511,-0.01204545609652990,0.43233467690606159,0.38494670379261942,-0.01688435859978190,0.44377851160304621,0.38825704123571614,-0.01749764569103710,0.45145422275377539,0.39117972789092503,-0.01726198196411130,0.41193036819654472,0.40152370618835065,-0.01605231873691080,0.42731382347377633,0.39876221875485018,-0.01806374639272680,0.43513700035677733,0.39929243059178698,-0.01698531396687030,0.44048620453124426,0.40025414485909849,-0.01586207747459410
2.29999999999999982,70,right,left,0.99209475517272960,0.97995245456695557,0.57706546874512454,0.47014700351870342,-0.00000006257656082,0.57085413405462992,0.44634744707346041,0.00190302706323560,0.56022153295037191,0.42653512184725406,0.00044700375292450,0.54891378494180465,0.41609191598342521,-0.00127272808458650,0.53955978838524510,0.41089071734170124,-0.00350042432546610,0.55862280085483673,0.41517842632587998,-0.00822520535439250,0.54155344018065477,0.40164293748979396,-0.01419086661189790,0.52988817835599966,0.40290750729279523,-0.01720506325364110,0.52140959066654957,0.40655973794810485,-0.01860382035374640,0.55957657386352555,0.42643417856971988,-0.01149449124932280,0.53915526861117080,0.41690511935504782,-0.01691234856843940,0.52555093245642748,0.42010754194797972,-0.01852002367377280,0.51572734645056750,0.42387981785263862,-0.01956380344927310,0.55879838976365848,0.44205303842316745,-0.01436021365225310,0.53802647222164512,0.43895024235705571,-0.01890389993786810,0.52463574511212518,0.44126799346809986,-0.01994346454739570,0.51491618335718270,0.44251711567934604,-0.02051234804093830,0.55680357029480931,0.45955341198284794,-0.01674391515552990,0.53857357326044075,0.45910482852876899,-0.02056087367236610,0.52806474730424890,0.45979815529953427,-0.02173667214810840,0.51964271915660731,0.45900482988405056,-0.02229427732527250,0.40630524008497515,0.43349532036432870,0.00000008074610491,0.42074582823624990,0.41411554414182972,0.00209164293482890,0.42807335768852756,0.39560811925076378,0.00057517894310870,0.43403463791144498,0.38108116223540722,-0.00228482461534440,0.44045907809160190,0.37139341193001119,-0.00512592820450660,0.41687038015527156,0.37338836506688711,-0.00366295152343800,0.42618155742142583,0.34992198118201068,-0.01020739227533340,0.43610361486274318,0.35106948529161563,-0.01391860935837030,0.44247866301590405,0.35805568968208501,-0.01541003026068210,0.41386330306159841,0.37936935701768848,-0.00774308107793330,0.43125803436787513,0.36457120684565170,-0.01384966261684890,0.44306917064952056,0.36708312771824003,-0.01574224978685370,0.45053959144694133,0.37161417191890800,-0.01626082137227050,0.41270120372185054,0.38989995330494132,-0.01192872598767280,0.43267453254760729,0.38689686204116691,-0.01715498417615890,0.44399107703622959,0.38994928206226120,-0.01752775721251960,0.45158724881755946,0.39283818734748721,-0.01685332879424090,0.41316461903672913,0.40323792118167101,-0.01598366163671010,0.42804148874168768,0.40007514049942283,-0.01827809028327460,0.43584859991270453,0.40058616208805742,-0.01711105927824970,0.44130404956561819,0.40179347024825907,-0.01571121625602240
2.33333333333333304,71,right,left,0.99080955982208241,0.97153031826019276,0.57644956717404661,0.47143518758866398,-0.00000005895295985,0.57087709312549229,0.44702179022078747,0.00188862299546590,0.56084938160111952,0.42665244452117823,0.00036774901673190,0.54956449197414547,0.41601147516163528,-0.00148169894237070,0.54003731158346879,0.41108572099520813,-0.00383663992397480,0.55965382069246306,0.41407085697317680,-0.00764810619875780,0.54292025288246337,0.40035421308656816,-0.01346109341830010,0.53092468349361865,0.40157869291056658,-0.01658681593835350,0.52211945918965319,0.40546238812358149,-0.01810683496296400,0.56062788063471569,0.42518656024943036,-0.01092011388391250,0.53993562081761748,0.41612940166976353,-0.01593005098402500,0.52642728374840697,0.41810219448840458,-0.01762116514146320,0.51654801880740109,0.42078175320414568,-0.01887514069676390,0.55964568055816133,0.44077539021416312,-0.01379870437085620,0.53835275724204168,0.43788547754660712,-0.01809056475758550,0.52543157981530975,0.43989225198998383,-0.01901300437748430,0.51608523350160385,0.44106483244396122,-0.01957496069371700,0.55729743303443202,0.45817778596741909,-0.01621908321976660,0.53906664238980140,0.45771639694788890,-0.01977248117327690,0.52903731585062808,0.45823561063048968,-0.02065015770494930,0.52109148566119745,0.45740575997028909,-0.02103631757199760,0.40747090702131594,0.43543041654664172,0.00000008072189672,0.42167431848045350,0.41462280840690580,0.00198588171042500,0.42949362121385731,0.39536806469303776,0.00048067321768030,0.43671978733066075,0.38094568642720472,-0.00232064630836240,0.44394111267612646,0.37057832719254857,-0.00512032909318800,0.41766046502744475,0.37390793016460433,-0.00327497394755480,0.42655381849896645,0.35157022154885353,-0.00926701352000230,0.43618308866387773,0.35205263569684198,-0.01271547749638550,0.44260860082068793,0.35816500531101414,-0.01418874412775030,0.41451455794689146,0.38010776316312989,-0.00720973871648310,0.43149645357608812,0.36657575896017358,-0.01264523249119520,0.44317223097948899,0.36865588678112005,-0.01455498021095990,0.45067561968582170,0.37298351570787303,-0.01531036105006930,0.41308263663510397,0.39096141655579086,-0.01122537441551680,0.43272642312062209,0.38829149578762412,-0.01592921838164320,0.44356416364459450,0.39118027351892692,-0.01636466383934020,0.45090795878445789,0.39425263167362956,-0.01592847891151900,0.41312921295146632,0.40433279361208840,-0.01512979250401250,0.42780860321353248,0.40195350560931531,-0.01717938110232350,0.43523755074223675,0.40247141556125721,-0.01615429855883120,0.44039925197350888,0.40371452171482747,-0.01495804451406000
2.36666666666666670,72,right,left,0.99355256557464600,0.96485430002212524,0.57725266382258056,0.46648208648706346,-0.00000007237558464,0.57135727563776739,0.44164892887616258,0.00084998470265410,0.56035305352581810,0.41806010377387393,-0.00086908333469180,0.54944839447600746,0.40145773992085576,-0.00278747943229970,0.54179366482767144,0.38743969922318233,-0.00514526432380080,0.55938812773003899,0.40886933463308395,-0.00851129833608860,0.54229495299955788,0.39720592403704391,-0.01457501575350760,0.53065282701476169,0.39949999029772010,-0.01781114377081390,0.52224905794926668,0.40394714248057861,-0.01945761404931540,0.56066784889434473,0.42117332577031075,-0.01138717029243700,0.54007220378636644,0.41364690331628651,-0.01692427136003970,0.52660699612612494,0.41685579098773751,-0.01882272399961940,0.51678063531172069,0.42061316122984393,-0.02025881968438620,0.55989458977290585,0.43728760648282949,-0.01399116870015850,0.53858793502212132,0.43551563491701606,-0.01873042248189440,0.52553016825003129,0.43776833646402402,-0.01966523937880990,0.51583247859275982,0.43907791267158736,-0.02028293535113330,0.55767734076744679,0.45507710521165023,-0.01622136868536470,0.53889233605523434,0.45467841025553246,-0.02003033272922030,0.52844134378616980,0.45500559833677068,-0.02114274352788920,0.52000944544494354,0.45415643308659370,-0.02179656177759170,0.40772238259470661,0.43574708648751648,0.00000008068212054,0.42218962980185659,0.41546967469906204,0.00130663556046780,0.43045111404148206,0.39526635937051191,-0.00045654241694130,0.43748699193603419,0.38027246463327913,-0.00332086416892700,0.44488916942074375,0.36997072886057825,-0.00603639846667640,0.41847508542232947,0.37437959053055703,-0.00400743912905450,0.42685314171881761,0.35126128227618003,-0.01041779574006790,0.43639858855113628,0.35271460772251217,-0.01412914693355560,0.44254995460929203,0.35921429859373943,-0.01577443815767760,0.41493367491936856,0.38034280774296370,-0.00764693226665250,0.43122534910872712,0.36507576306879463,-0.01377084944397210,0.44299813894649626,0.36763737385813766,-0.01591447927057740,0.45044116240053800,0.37237746967399710,-0.01668015308678150,0.41328023102473421,0.39079674017327015,-0.01140892412513490,0.43233579792319754,0.38579528326484991,-0.01652919128537170,0.44323265568349618,0.38866060962880566,-0.01690917275846000,0.45053583906256206,0.39169115294514434,-0.01635599322617050,0.41315331903770580,0.40385800858564336,-0.01513870712369680,0.42771490573250637,0.40113307244756247,-0.01763668656349180,0.43535727867828916,0.40160910869271527,-0.01685144193470470,0.44069201465356828,0.40236100652132256,-0.01575739122927180
2.39999999999999991,73,right,left,0.99107575416564941,0.97502666711807240,0.57729347525070895,0.46415635197372329,-0.00000006155161714,0.57196922680729767,0.43960764276914321,0.00142968329600980,0.56200524046197031,0.41913484837115078,-0.00038185331504790,0.55065021245828272,0.40729609588347171,-0.00251124147325750,0.54110460508345792,0.40054610962386150,-0.00514189153909680,0.56098305410253768,0.40709936817661341,-0.00775982486084100,0.54403801566194732,0.39442343515516520,-0.01382800098508590,0.53199861459501052,0.39580959839586416,-0.01713597215712070,0.52318473393351439,0.39964466434131762,-0.01877342350780960,0.56175671654946480,0.41864472221672799,-0.01091440860182040,0.54074874499600933,0.41024169598750482,-0.01629786752164360,0.52739333657956600,0.41254194488433471,-0.01816734112799160,0.51742160652163549,0.41536608794279040,-0.01948839239776130,0.56045979735047913,0.43437790546720689,-0.01374874264001840,0.53868856367563989,0.43231501780038961,-0.01845750026404850,0.52543007975193901,0.43458867596025519,-0.01947765238583080,0.51542951910340373,0.43571013131644531,-0.02004034630954260,0.55780833476538572,0.45162979234883682,-0.01614868454635140,0.53920563857469495,0.45130784175053662,-0.01987832784652710,0.52892256373802571,0.45190674157316135,-0.02080875821411600,0.52047306323134301,0.45101727727465557,-0.02123657800257200,0.40865270959058531,0.43379678287296619,0.00000008289582354,0.42311410796279231,0.41201339065873466,0.00212062080390750,0.43160803362436234,0.39145558797951507,0.00054868601728230,0.43868289431723628,0.37633642052255523,-0.00224323687143620,0.44555816012503957,0.36548026394991884,-0.00503094261512160,0.41924127372800196,0.37183288400880998,-0.00365687720477580,0.42671191425713678,0.34911001328851432,-0.00987453199923030,0.43611927133262929,0.34925702668220926,-0.01362091116607180,0.44280432313036050,0.35465978463404391,-0.01543918251991270,0.41560605848489635,0.37864389039213475,-0.00788190308958290,0.43207003012158601,0.36379203638842383,-0.01409647706896060,0.44372289379873647,0.36637699335127616,-0.01640389114618300,0.45125654467841797,0.37087233486206339,-0.01734638214111320,0.41396450299298193,0.39006629235200130,-0.01211727410554880,0.43330164125499271,0.38509253399409016,-0.01733532547950740,0.44450161814768341,0.38695882640154911,-0.01795978471636770,0.45232010594099442,0.38867070060084352,-0.01769128069281570,0.41398696330207208,0.40405220078773030,-0.01621763408184050,0.42870271587940229,0.40034441497948214,-0.01866328902542590,0.43640303149451060,0.40017756424175766,-0.01779181510210030,0.44183541376673396,0.40014057074493603,-0.01679202541708940
2.43333333333333313,74,right,left,0.99230134487152100,0.96804904937744141,0.57782727935426326,0.46171570233013060,-0.00000006483529802,0.57339432856071759,0.43751131207907212,0.00187169597484170,0.56346142846791980,0.41846307309698760,0.00041762078762980,0.55182386324464550,0.41059839661870545,-0.00140504713635890,0.54146853807507023,0.41072717481769239,-0.00384337105788290,0.56135244714961063,0.40376206918372615,-0.00733934855088590,0.54502587370267885,0.39064736790478216,-0.01302958279848090,0.53311144266193677,0.39218333876676703,-0.01612652279436580,0.52437796464499697,0.39668315114888475,-0.01767297647893420,0.56228916546733643,0.41453456632146968,-0.01052995119243860,0.54099620173519503,0.40693789411147963,-0.01558059733361000,0.52752628632862997,0.40990906811749506,-0.01727179065346710,0.51767090813701178,0.41352909893928147,-0.01849334873259060,0.56120396344244827,0.43022083059355787,-0.01334188040345900,0.53923236907272987,0.42863233843607773,-0.01777626201510420,0.52600029936835357,0.43110796563807097,-0.01892989687621590,0.51631036225137494,0.43267144887219344,-0.01964451000094410,0.55859637901571668,0.44802175130841604,-0.01567684486508360,0.53985284099250441,0.44865673874526335,-0.01947326585650440,0.52947254480844164,0.44975467235151889,-0.02066714875400060,0.52116639521919517,0.44935011709370354,-0.02127815037965770,0.40821050864446079,0.43145376789516032,0.00000008667487350,0.42195254011771122,0.41002433947249795,0.00244224211201070,0.42947595111428594,0.39014703569445774,0.00103551847860210,0.43545868983724895,0.37534442241595856,-0.00160615448839960,0.44176577171085973,0.36558286581240840,-0.00428662542253730,0.41942449706361090,0.36984525644568600,-0.00367347989231340,0.42748479057346050,0.34713910250238866,-0.00982007849961510,0.43699700341828179,0.34716657365482051,-0.01348844449967140,0.44384184243545916,0.35239959700463019,-0.01525128912180660,0.41610653346395371,0.37649831210972229,-0.00801520142704240,0.43227489031062288,0.36094019923072462,-0.01421589776873580,0.44396150916090027,0.36307264076636880,-0.01636704057455060,0.45169781119110913,0.36702006711241997,-0.01717554591596120,0.41458301085558658,0.38769459269040984,-0.01231290213763710,0.43388051124530697,0.38214688295431110,-0.01746065542101860,0.44516648080724147,0.38416237063316372,-0.01797581091523170,0.45300536402374825,0.38580296856922713,-0.01761732064187520,0.41444516382667390,0.40161869459527755,-0.01643686927855010,0.42898882177344377,0.39826891932728392,-0.01867024786770340,0.43639821942260681,0.39855853931016649,-0.01759601198136800,0.44155817428488220,0.39884788470066002,-0.01646076887845990
